properties{
  x = 7847,
  y = 6726,
  width = 1120,
  height = 1120,
  world = "outside_world",
  tileset = "3",
  music = "goron",
}

tile{
  layer = 0,
  x = 608,
  y = 928,
  width = 16,
  height = 16,
  pattern = "1128",
}

tile{
  layer = 0,
  x = 216,
  y = 624,
  width = 16,
  height = 16,
  pattern = "1128",
}

tile{
  layer = 0,
  x = 320,
  y = 920,
  width = 16,
  height = 16,
  pattern = "1128",
}

tile{
  layer = 0,
  x = 216,
  y = 824,
  width = 16,
  height = 16,
  pattern = "1128",
}

tile{
  layer = 0,
  x = 912,
  y = 1040,
  width = 208,
  height = 80,
  pattern = "275",
}

tile{
  layer = 0,
  x = 976,
  y = 968,
  width = 16,
  height = 16,
  pattern = "271",
}

tile{
  layer = 0,
  x = 984,
  y = 984,
  width = 144,
  height = 8,
  pattern = "194",
}

tile{
  layer = 0,
  x = 984,
  y = 992,
  width = 144,
  height = 16,
  pattern = "192",
}

tile{
  layer = 0,
  x = 984,
  y = 1008,
  width = 144,
  height = 16,
  pattern = "26",
}

tile{
  layer = 0,
  x = 984,
  y = 1024,
  width = 144,
  height = 16,
  pattern = "17",
}

tile{
  layer = 0,
  x = 984,
  y = 968,
  width = 144,
  height = 8,
  pattern = "259",
}

tile{
  layer = 0,
  x = 984,
  y = 976,
  width = 144,
  height = 8,
  pattern = "265",
}

tile{
  layer = 0,
  x = 968,
  y = 992,
  width = 16,
  height = 16,
  pattern = "187",
}

tile{
  layer = 0,
  x = 968,
  y = 976,
  width = 16,
  height = 16,
  pattern = "271",
}

tile{
  layer = 0,
  x = 968,
  y = 1008,
  width = 16,
  height = 16,
  pattern = "188",
}

tile{
  layer = 0,
  x = 968,
  y = 1024,
  width = 16,
  height = 16,
  pattern = "23",
}

tile{
  layer = 0,
  x = 968,
  y = 1040,
  width = 16,
  height = 16,
  pattern = "24",
}

tile{
  layer = 0,
  x = 960,
  y = 984,
  width = 16,
  height = 16,
  pattern = "271",
}

tile{
  layer = 0,
  x = 952,
  y = 1008,
  width = 16,
  height = 16,
  pattern = "187",
}

tile{
  layer = 0,
  x = 952,
  y = 992,
  width = 16,
  height = 16,
  pattern = "271",
}

tile{
  layer = 0,
  x = 952,
  y = 1024,
  width = 16,
  height = 16,
  pattern = "188",
}

tile{
  layer = 0,
  x = 952,
  y = 1040,
  width = 16,
  height = 16,
  pattern = "23",
}

tile{
  layer = 0,
  x = 952,
  y = 1056,
  width = 16,
  height = 16,
  pattern = "24",
}

tile{
  layer = 0,
  x = 944,
  y = 1000,
  width = 16,
  height = 16,
  pattern = "271",
}

tile{
  layer = 0,
  x = 936,
  y = 1024,
  width = 16,
  height = 16,
  pattern = "187",
}

tile{
  layer = 0,
  x = 936,
  y = 1008,
  width = 16,
  height = 16,
  pattern = "271",
}

tile{
  layer = 0,
  x = 936,
  y = 1040,
  width = 16,
  height = 16,
  pattern = "188",
}

tile{
  layer = 0,
  x = 936,
  y = 1056,
  width = 16,
  height = 16,
  pattern = "23",
}

tile{
  layer = 0,
  x = 936,
  y = 1072,
  width = 16,
  height = 16,
  pattern = "24",
}

tile{
  layer = 0,
  x = 928,
  y = 1016,
  width = 16,
  height = 16,
  pattern = "271",
}

tile{
  layer = 0,
  x = 920,
  y = 1040,
  width = 16,
  height = 16,
  pattern = "187",
}

tile{
  layer = 0,
  x = 920,
  y = 1024,
  width = 16,
  height = 16,
  pattern = "271",
}

tile{
  layer = 0,
  x = 920,
  y = 1056,
  width = 16,
  height = 16,
  pattern = "188",
}

tile{
  layer = 0,
  x = 920,
  y = 1072,
  width = 16,
  height = 16,
  pattern = "23",
}

tile{
  layer = 0,
  x = 920,
  y = 1088,
  width = 16,
  height = 16,
  pattern = "24",
}

tile{
  layer = 0,
  x = 912,
  y = 1032,
  width = 16,
  height = 16,
  pattern = "271",
}

tile{
  layer = 0,
  x = 904,
  y = 1056,
  width = 16,
  height = 16,
  pattern = "187",
}

tile{
  layer = 0,
  x = 904,
  y = 1040,
  width = 16,
  height = 16,
  pattern = "271",
}

tile{
  layer = 0,
  x = 904,
  y = 1072,
  width = 16,
  height = 16,
  pattern = "188",
}

tile{
  layer = 0,
  x = 904,
  y = 1088,
  width = 16,
  height = 16,
  pattern = "23",
}

tile{
  layer = 0,
  x = 904,
  y = 1104,
  width = 16,
  height = 16,
  pattern = "24",
}

tile{
  layer = 0,
  x = 896,
  y = 1048,
  width = 16,
  height = 16,
  pattern = "271",
}

tile{
  layer = 0,
  x = 888,
  y = 1072,
  width = 16,
  height = 16,
  pattern = "187",
}

tile{
  layer = 0,
  x = 888,
  y = 1056,
  width = 16,
  height = 16,
  pattern = "271",
}

tile{
  layer = 0,
  x = 888,
  y = 1088,
  width = 16,
  height = 16,
  pattern = "188",
}

tile{
  layer = 0,
  x = 888,
  y = 1104,
  width = 16,
  height = 16,
  pattern = "23",
}

tile{
  layer = 0,
  x = 880,
  y = 1064,
  width = 16,
  height = 16,
  pattern = "271",
}

tile{
  layer = 0,
  x = 872,
  y = 1088,
  width = 16,
  height = 16,
  pattern = "187",
}

tile{
  layer = 0,
  x = 872,
  y = 1072,
  width = 16,
  height = 16,
  pattern = "271",
}

tile{
  layer = 0,
  x = 872,
  y = 1104,
  width = 16,
  height = 16,
  pattern = "188",
}

tile{
  layer = 0,
  x = 864,
  y = 1080,
  width = 16,
  height = 16,
  pattern = "271",
}

tile{
  layer = 0,
  x = 856,
  y = 1104,
  width = 16,
  height = 16,
  pattern = "187",
}

tile{
  layer = 0,
  x = 856,
  y = 1088,
  width = 16,
  height = 16,
  pattern = "271",
}

tile{
  layer = 0,
  x = 848,
  y = 1096,
  width = 16,
  height = 16,
  pattern = "271",
}

tile{
  layer = 0,
  x = 840,
  y = 1104,
  width = 16,
  height = 16,
  pattern = "271",
}

tile{
  layer = 0,
  x = 832,
  y = 1112,
  width = 16,
  height = 16,
  pattern = "271",
}

tile{
  layer = 0,
  x = 72,
  y = 984,
  width = 8,
  height = 8,
  pattern = "62",
}

tile{
  layer = 0,
  x = 608,
  y = 824,
  width = 8,
  height = 8,
  pattern = "62",
}

tile{
  layer = 0,
  x = 64,
  y = 608,
  width = 8,
  height = 8,
  pattern = "62",
}

tile{
  layer = 0,
  x = 360,
  y = 1040,
  width = 8,
  height = 8,
  pattern = "63",
}

tile{
  layer = 0,
  x = 888,
  y = 912,
  width = 8,
  height = 8,
  pattern = "63",
}

tile{
  layer = 0,
  x = 176,
  y = 768,
  width = 8,
  height = 8,
  pattern = "63",
}

tile{
  layer = 0,
  x = 464,
  y = 560,
  width = 8,
  height = 8,
  pattern = "63",
}

tile{
  layer = 0,
  x = 800,
  y = 648,
  width = 8,
  height = 8,
  pattern = "63",
}

tile{
  layer = 0,
  x = 816,
  y = 1096,
  width = 8,
  height = 8,
  pattern = "62",
}

tile{
  layer = 0,
  x = 1016,
  y = 800,
  width = 8,
  height = 8,
  pattern = "62",
}

tile{
  layer = 0,
  x = 992,
  y = 488,
  width = 8,
  height = 8,
  pattern = "63",
}

tile{
  layer = 0,
  x = 656,
  y = 384,
  width = 8,
  height = 8,
  pattern = "63",
}

tile{
  layer = 0,
  x = 168,
  y = 296,
  width = 8,
  height = 8,
  pattern = "62",
}

tile{
  layer = 0,
  x = 480,
  y = 64,
  width = 8,
  height = 8,
  pattern = "63",
}

tile{
  layer = 0,
  x = 32,
  y = 24,
  width = 8,
  height = 8,
  pattern = "62",
}

tile{
  layer = 0,
  x = 1016,
  y = 112,
  width = 8,
  height = 8,
  pattern = "63",
}

tile{
  layer = 0,
  x = 200,
  y = 904,
  width = 48,
  height = 48,
  pattern = "1644",
}

tile{
  layer = 0,
  x = 712,
  y = 904,
  width = 48,
  height = 48,
  pattern = "1644",
}

tile{
  layer = 0,
  x = 200,
  y = 504,
  width = 48,
  height = 48,
  pattern = "1644",
}

tile{
  layer = 0,
  x = 216,
  y = 440,
  width = 16,
  height = 16,
  pattern = "1738",
}

tile{
  layer = 0,
  x = 808,
  y = 920,
  width = 16,
  height = 16,
  pattern = "1739",
}

tile{
  layer = 0,
  x = 216,
  y = 512,
  width = 16,
  height = 16,
  pattern = "1715",
}

tile{
  layer = 0,
  x = 728,
  y = 912,
  width = 16,
  height = 16,
  pattern = "1715",
}

tile{
  layer = 0,
  x = 736,
  y = 288,
  width = 96,
  height = 48,
  pattern = "1646",
}

tile{
  layer = 0,
  x = 752,
  y = 272,
  width = 64,
  height = 16,
  pattern = "1645",
}

tile{
  layer = 0,
  x = 736,
  y = 336,
  width = 16,
  height = 16,
  pattern = "1648",
}

tile{
  layer = 0,
  x = 752,
  y = 336,
  width = 24,
  height = 16,
  pattern = "1647",
}

tile{
  layer = 0,
  x = 752,
  y = 352,
  width = 16,
  height = 16,
  pattern = "1649",
}

tile{
  layer = 0,
  x = 768,
  y = 352,
  width = 8,
  height = 16,
  pattern = "1650",
}

tile{
  layer = 0,
  x = 792,
  y = 336,
  width = 24,
  height = 16,
  pattern = "1653",
}

tile{
  layer = 0,
  x = 816,
  y = 336,
  width = 16,
  height = 16,
  pattern = "1654",
}

tile{
  layer = 0,
  x = 800,
  y = 352,
  width = 16,
  height = 16,
  pattern = "1656",
}

tile{
  layer = 0,
  x = 792,
  y = 352,
  width = 8,
  height = 16,
  pattern = "1655",
}

tile{
  layer = 0,
  x = 776,
  y = 352,
  width = 16,
  height = 16,
  pattern = "1651",
}

tile{
  layer = 0,
  x = 744,
  y = 352,
  width = 16,
  height = 16,
  pattern = "1716",
}

tile{
  layer = 0,
  x = 808,
  y = 352,
  width = 16,
  height = 16,
  pattern = "1716",
}

tile{
  layer = 0,
  x = 336,
  y = 96,
  width = 96,
  height = 48,
  pattern = "1646",
}

tile{
  layer = 0,
  x = 960,
  y = 624,
  width = 96,
  height = 48,
  pattern = "1646",
}

tile{
  layer = 0,
  x = 352,
  y = 80,
  width = 64,
  height = 16,
  pattern = "1645",
}

tile{
  layer = 0,
  x = 336,
  y = 144,
  width = 16,
  height = 16,
  pattern = "1648",
}

tile{
  layer = 0,
  x = 352,
  y = 144,
  width = 24,
  height = 16,
  pattern = "1647",
}

tile{
  layer = 0,
  x = 392,
  y = 144,
  width = 24,
  height = 16,
  pattern = "1653",
}

tile{
  layer = 0,
  x = 416,
  y = 144,
  width = 16,
  height = 16,
  pattern = "1654",
}

tile{
  layer = 0,
  x = 352,
  y = 160,
  width = 16,
  height = 16,
  pattern = "1649",
}

tile{
  layer = 0,
  x = 368,
  y = 160,
  width = 8,
  height = 16,
  pattern = "1650",
}

tile{
  layer = 0,
  x = 376,
  y = 160,
  width = 16,
  height = 16,
  pattern = "1651",
}

tile{
  layer = 0,
  x = 392,
  y = 160,
  width = 8,
  height = 16,
  pattern = "1655",
}

tile{
  layer = 0,
  x = 400,
  y = 160,
  width = 16,
  height = 16,
  pattern = "1656",
}

tile{
  layer = 0,
  x = 976,
  y = 608,
  width = 64,
  height = 16,
  pattern = "1645",
}

tile{
  layer = 0,
  x = 960,
  y = 672,
  width = 16,
  height = 16,
  pattern = "1648",
}

tile{
  layer = 0,
  x = 976,
  y = 672,
  width = 24,
  height = 16,
  pattern = "1647",
}

tile{
  layer = 0,
  x = 1016,
  y = 672,
  width = 24,
  height = 16,
  pattern = "1653",
}

tile{
  layer = 0,
  x = 1040,
  y = 672,
  width = 16,
  height = 16,
  pattern = "1654",
}

tile{
  layer = 0,
  x = 976,
  y = 688,
  width = 16,
  height = 16,
  pattern = "1649",
}

tile{
  layer = 0,
  x = 992,
  y = 688,
  width = 8,
  height = 16,
  pattern = "1650",
}

tile{
  layer = 0,
  x = 1000,
  y = 688,
  width = 16,
  height = 16,
  pattern = "1651",
}

tile{
  layer = 0,
  x = 1016,
  y = 688,
  width = 8,
  height = 16,
  pattern = "1655",
}

tile{
  layer = 0,
  x = 1024,
  y = 688,
  width = 16,
  height = 16,
  pattern = "1656",
}

tile{
  layer = 0,
  x = 208,
  y = 584,
  width = 32,
  height = 24,
  pattern = "1719",
}

tile{
  layer = 0,
  x = 208,
  y = 864,
  width = 32,
  height = 24,
  pattern = "1719",
}

tile{
  layer = 0,
  x = 264,
  y = 920,
  width = 32,
  height = 24,
  pattern = "1719",
}

tile{
  layer = 0,
  x = 648,
  y = 928,
  width = 32,
  height = 24,
  pattern = "1719",
}

tile{
  layer = 0,
  x = 112,
  y = 392,
  width = 24,
  height = 16,
  pattern = "1713",
}

tile{
  layer = 0,
  x = 176,
  y = 136,
  width = 16,
  height = 16,
  pattern = "1709",
}

tile{
  layer = 0,
  x = 80,
  y = 216,
  width = 16,
  height = 16,
  pattern = "1725",
}

tile{
  layer = 0,
  x = 72,
  y = 880,
  width = 16,
  height = 16,
  pattern = "1709",
}

tile{
  layer = 0,
  x = 464,
  y = 1040,
  width = 24,
  height = 16,
  pattern = "1713",
}

tile{
  layer = 0,
  x = 840,
  y = 1016,
  width = 16,
  height = 16,
  pattern = "1725",
}

tile{
  layer = 0,
  x = 672,
  y = 216,
  width = 16,
  height = 16,
  pattern = "1736",
}

tile{
  layer = 0,
  x = 600,
  y = 136,
  width = 16,
  height = 16,
  pattern = "1736",
}

tile{
  layer = 0,
  x = 728,
  y = 88,
  width = 16,
  height = 16,
  pattern = "1736",
}

tile{
  layer = 0,
  x = 800,
  y = 160,
  width = 16,
  height = 16,
  pattern = "1736",
}

tile{
  layer = 0,
  x = 904,
  y = 56,
  width = 16,
  height = 16,
  pattern = "1736",
}

tile{
  layer = 0,
  x = 904,
  y = 280,
  width = 16,
  height = 16,
  pattern = "1736",
}

tile{
  layer = 0,
  x = 992,
  y = 192,
  width = 16,
  height = 16,
  pattern = "1736",
}

tile{
  layer = 0,
  x = 1016,
  y = 384,
  width = 16,
  height = 16,
  pattern = "1736",
}

tile{
  layer = 0,
  x = 288,
  y = 176,
  width = 16,
  height = 16,
  pattern = "1128",
}

tile{
  layer = 0,
  x = 760,
  y = 232,
  width = 16,
  height = 8,
  pattern = "36",
}

tile{
  layer = 0,
  x = 880,
  y = 400,
  width = 16,
  height = 8,
  pattern = "36",
}

tile{
  layer = 0,
  x = 400,
  y = 464,
  width = 16,
  height = 16,
  pattern = "949",
}

tile{
  layer = 0,
  x = 80,
  y = 1064,
  width = 16,
  height = 16,
  pattern = "949",
}

tile{
  layer = 0,
  x = 976,
  y = 872,
  width = 16,
  height = 16,
  pattern = "949",
}

tile{
  layer = 0,
  x = 1048,
  y = 48,
  width = 16,
  height = 16,
  pattern = "949",
}

sensor{
  layer = 0,
  x = 376,
  y = 189,
  width = 32,
  height = 16,
  name = "house_3_door_sensor",
}

sensor{
  layer = 0,
  x = 776,
  y = 381,
  width = 32,
  height = 16,
  name = "house_leader_door_sensor",
}

sensor{
  layer = 0,
  x = 1000,
  y = 717,
  width = 32,
  height = 16,
  name = "house_4_door_sensor",
}

teletransporter{
  layer = 0,
  x = 0,
  y = 1120,
  width = 816,
  height = 16,
  name = "to_H8",
  transition = "scrolling",
  destination_map = "84",
  destination = "_side",
}

teletransporter{
  layer = 0,
  x = -16,
  y = 0,
  width = 16,
  height = 1120,
  name = "to_G7",
  transition = "scrolling",
  destination_map = "47",
  destination = "_side",
}

teletransporter{
  layer = 0,
  x = 0,
  y = -16,
  width = 1120,
  height = 16,
