properties{
  pattern = "65",
}

tile{
  layer = 0,
  x = 576,
  y = 720,
  width = 88,
  height = 16,
  pattern = "65",
}

tile{
  layer = 0,
  x = 584,
  y = 704,
  width = 80,
  height = 16,
  pattern = "65",
}

tile{
  layer = 0,
  x = 600,
  y = 688,
  width = 72,
  height = 16,
  pattern = "65",
}

tile{
  layer = 0,
  x = 608,
  y = 672,
  width = 56,
  height = 16,
  pattern = "65",
}

tile{
  layer = 0,
  x = 320,
  y = 648,
  width = 80,
  height = 24,
  pattern = "65",
}

tile{
  layer = 0,
  x = 256,
  y = 632,
  width = 144,
  height = 16,
  pattern = "65",
}

tile{
  layer = 0,
  x = 240,
  y = 616,
  width = 160,
  height = 16,
  pattern = "65",
}

tile{
  layer = 0,
  x = 240,
  y = 600,
  width = 144,
  height = 16,
  pattern = "65",
}

tile{
  layer = 0,
  x = 232,
  y = 576,
  width = 136,
  height = 24,
  pattern = "65",
}

tile{
  layer = 0,
  x = 376,
  y = 512,
  width = 16,
  height = 32,
  pattern = "65",
}

tile{
  layer = 0,
  x = 392,
  y = 512,
  width = 16,
  height = 16,
  pattern = "65",
}

tile{
  layer = 0,
  x = 216,
  y = 496,
  width = 144,
  height = 16,
  pattern = "65",
}

tile{
  layer = 0,
  x = 232,
  y = 480,
  width = 120,
  height = 16,
  pattern = "65",
}

tile{
  layer = 0,
  x = 240,
  y = 464,
  width = 72,
  height = 16,
  pattern = "65",
}

tile{
  layer = 0,
  x = 240,
  y = 440,
  width = 56,
  height = 24,
  pattern = "65",
}

tile{
  layer = 0,
  x = 224,
  y = 416,
  width = 64,
  height = 24,
  pattern = "65",
}

tile{
  layer = 0,
  x = 296,
  y = 256,
  width = 16,
  height = 64,
  pattern = "65",
}

tile{
  layer = 0,
  x = 168,
  y = 256,
  width = 16,
  height = 32,
  pattern = "65",
}

tile{
  layer = 0,
  x = 192,
  y = 224,
  width = 88,
  height = 16,
  pattern = "65",
}

tile{
  layer = 0,
  x = 200,
  y = 208,
  width = 80,
  height = 16,
  pattern = "65",
}

tile{
  layer = 0,
  x = 216,
  y = 192,
  width = 72,
  height = 16,
  pattern = "65",
}

tile{
  layer = 0,
  x = 224,
  y = 176,
  width = 56,
  height = 16,
  pattern = "65",
}

tile{
  layer = 0,
  x = 576,
  y = 512,
  width = 80,
  height = 48,
  pattern = "65",
}

tile{
  layer = 0,
  x = 576,
  y = 496,
  width = 72,
  height = 16,
  pattern = "65",
}

tile{
  layer = 0,
  x = 608,
  y = 464,
  width = 24,
  height = 32,
  pattern = "65",
}

tile{
  layer = 0,
  x = 504,
  y = 512,
  width = 72,
  height = 24,
  pattern = "65",
}

tile{
  layer = 0,
  x = 488,
  y = 464,
  width = 88,
  height = 48,
  pattern = "65",
}

tile{
  layer = 0,
  x = 464,
  y = 400,
  width = 128,
  height = 48,
  pattern = "65",
}

tile{
  layer = 0,
  x = 472,
  y = 384,
  width = 48,
  height = 16,
  pattern = "65",
}

tile{
  layer = 0,
  x = 488,
  y = 368,
  width = 32,
  height = 16,
  pattern = "65",
}

tile{
  layer = 0,
  x = 464,
  y = 328,
  width = 24,
  height = 8,
  pattern = "65",
}

tile{
  layer = 0,
  x = 488,
  y = 328,
  width = 40,
  height = 40,
  pattern = "65",
}

tile{
  layer = 0,
  x = 528,
  y = 344,
  width = 24,
  height = 24,
  pattern = "65",
}

tile{
  layer = 0,
  x = 552,
  y = 344,
  width = 48,
  height = 56,
  pattern = "65",
}

tile{
  layer = 0,
  x = 592,
  y = 392,
  width = 40,
  height = 72,
  pattern = "65",
}

tile{
  layer = 0,
  x = 600,
  y = 368,
  width = 40,
  height = 24,
  pattern = "65",
}

tile{
  layer = 0,
  x = 632,
  y = 392,
  width = 16,
  height = 40,
  pattern = "65",
}

tile{
  layer = 0,
  x = 648,
  y = 400,
  width = 16,
  height = 16,
  pattern = "65",
}

tile{
  layer = 0,
  x = 808,
  y = 504,
  width = 56,
  height = 96,
  pattern = "65",
}

tile{
  layer = 0,
  x = 792,
  y = 496,
  width = 24,
  height = 16,
  pattern = "65",
}

tile{
  layer = 0,
  x = 736,
  y = 480,
  width = 40,
  height = 24,
  pattern = "65",
}

tile{
  layer = 0,
  x = 712,
  y = 464,
  width = 32,
  height = 24,
  pattern = "65",
}

tile{
  layer = 0,
  x = 352,
  y = 0,
  width = 8,
  height = 8,
  pattern = "65",
}

tile{
  layer = 0,
  x = 560,
  y = 288,
  width = 16,
  height = 56,
  pattern = "65",
}

tile{
  layer = 0,
  x = 568,
  y = 272,
  width = 16,
  height = 24,
  pattern = "65",
}

tile{
  layer = 0,
  x = 584,
  y = 240,
  width = 32,
  height = 48,
  pattern = "65",
}

tile{
  layer = 0,
  x = 576,
  y = 192,
  width = 16,
  height = 24,
  pattern = "65",
}

tile{
  layer = 0,
  x = 592,
  y = 192,
  width = 56,
  height = 48,
  pattern = "65",
}

tile{
  layer = 0,
  x = 616,
  y = 240,
  width = 48,
  height = 16,
  pattern = "65",
}

tile{
  layer = 0,
  x = 632,
  y = 256,
  width = 72,
  height = 64,
  pattern = "65",
}

tile{
  layer = 0,
  x = 704,
  y = 280,
  width = 16,
  height = 48,
  pattern = "65",
}

tile{
  layer = 0,
  x = 720,
  y = 288,
  width = 16,
  height = 56,
  pattern = "65",
}

tile{
  layer = 0,
  x = 736,
  y = 288,
  width = 16,
  height = 72,
  pattern = "65",
}

tile{
  layer = 0,
  x = 752,
  y = 288,
  width = 24,
  height = 48,
  pattern = "65",
}

tile{
  layer = 0,
  x = 784,
  y = 328,
  width = 16,
  height = 32,
  pattern = "65",
}

tile{
  layer = 0,
  x = 800,
  y = 320,
  width = 24,
  height = 24,
  pattern = "65",
}

tile{
  layer = 0,
  x = 824,
  y = 304,
  width = 16,
  height = 32,
  pattern = "65",
}

tile{
  layer = 0,
  x = 840,
  y = 248,
  width = 24,
  height = 72,
  pattern = "65",
}

tile{
  layer = 0,
  x = 832,
  y = 232,
  width = 32,
  height = 16,
  pattern = "65",
}

tile{
  layer = 0,
  x = 816,
  y = 176,
  width = 48,
  height = 56,
  pattern = "65",
}

tile{
  layer = 0,
  x = 824,
  y = 160,
  width = 40,
  height = 16,
  pattern = "65",
}

tile{
  layer = 0,
  x = 840,
  y = 112,
  width = 24,
  height = 48,
  pattern = "65",
}

tile{
  layer = 0,
  x = 704,
  y = 48,
  width = 24,
  height = 48,
  pattern = "65",
}

tile{
  layer = 0,
  x = 664,
  y = 48,
  width = 40,
  height = 40,
  pattern = "65",
}

tile{
  layer = 0,
  x = 512,
  y = 0,
  width = 32,
  height = 72,
  pattern = "65",
}

tile{
  layer = 0,
  x = 408,
  y = 0,
  width = 24,
  height = 24,
  pattern = "65",
}

tile{
  layer = 0,
  x = 192,
  y = 56,
  width = 64,
  height = 16,
  pattern = "65",
}

tile{
  layer = 0,
  x = 184,
  y = 32,
  width = 88,
  height = 24,
  pattern = "65",
}

tile{
  layer = 0,
  x = 120,
  y = 16,
  width = 152,
  height = 16,
  pattern = "65",
}

tile{
  layer = 0,
  x = 112,
  y = 0,
  width = 152,
  height = 16,
  pattern = "65",
}

tile{
  layer = 0,
  x = 224,
  y = 704,
  width = 32,
  height = 24,
  pattern = "65",
}

tile{
  layer = 0,
  x = 200,
  y = 688,
  width = 32,
  height = 24,
  pattern = "65",
}

tile{
  layer = 0,
  x = 0,
  y = 568,
  width = 56,
  height = 24,
  pattern = "65",
}

tile{
  layer = 0,
  x = 0,
  y = 592,
  width = 104,
  height = 32,
  pattern = "65",
}

tile{
  layer = 0,
  x = 0,
  y = 624,
  width = 152,
  height = 24,
  pattern = "65",
}

tile{
  layer = 0,
  x = 0,
  y = 712,
  width = 128,
  height = 16,
  pattern = "65",
}

tile{
  layer = 0,
  x = 0,
  y = 728,
  width = 144,
  height = 24,
  pattern = "65",
}

tile{
  layer = 0,
  x = 56,
  y = 752,
  width = 88,
  height = 16,
  pattern = "65",
}

tile{
  layer = 0,
  x = 0,
  y = 424,
  width = 32,
  height = 56,
  pattern = "65",
}

tile{
  layer = 0,
  x = 0,
  y = 376,
  width = 48,
  height = 48,
  pattern = "65",
}

tile{
  layer = 0,
  x = 0,
  y = 336,
  width = 72,
  height = 40,
  pattern = "65",
}

tile{
  layer = 0,
  x = 0,
  y = 320,
  width = 88,
  height = 16,
  pattern = "65",
}

tile{
  layer = 0,
  x = 0,
  y = 304,
  width = 120,
  height = 16,
  pattern = "65",
}

tile{
  layer = 0,
  x = 104,
  y = 272,
  width = 64,
  height = 32,
  pattern = "65",
}

tile{
  layer = 0,
  x = 56,
  y = 288,
  width = 48,
  height = 16,
  pattern = "65",
}

tile{
  layer = 0,
  x = 0,
  y = 280,
  width = 40,
  height = 24,
  pattern = "65",
}

tile{
  layer = 0,
  x = 0,
  y = 264,
  width = 16,
  height = 16,
  pattern = "65",
}

tile{
  layer = 0,
  x = 0,
  y = 0,
  width = 24,
  height = 24,
  pattern = "65",
}

tile{
  layer = 0,
  x = 0,
  y = 56,
  width = 16,
  height = 32,
  pattern = "65",
}

tile{
  layer = 0,
  x = 96,
  y = 96,
  width = 32,
  height = 24,
  pattern = "65",
}

tile{
  layer = 0,
  x = 72,
  y = 80,
  width = 32,
  height = 24,
  pattern = "65",
}

tile{
  layer = 0,
  x = 32,
  y = 0,
  width = 16,
  height = 16,
  pattern = "forest.corner.4",
}

tile{
  layer = 0,
  x = 16,
  y = 16,
  width = 16,
  height = 16,
  pattern = "forest.corner.4",
}

tile{
  layer = 0,
  x = 16,
  y = 0,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.4",
}

tile{
  layer = 0,
  x = 0,
  y = 16,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.4",
}

tile{
  layer = 0,
  x = 16,
  y = 48,
  width = 16,
  height = 16,
  pattern = "forest.corner.2",
}

tile{
  layer = 0,
  x = 16,
  y = 80,
  width = 16,
  height = 16,
  pattern = "forest.corner.4",
}

tile{
  layer = 0,
  x = 0,
  y = 48,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.2",
}

tile{
  layer = 0,
  x = 0,
  y = 80,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.4",
}

tile{
  layer = 0,
  x = 16,
  y = 256,
  width = 16,
  height = 16,
  pattern = "forest.corner.2",
}

tile{
  layer = 0,
  x = 32,
  y = 272,
  width = 16,
  height = 16,
  pattern = "forest.corner.2",
}

tile{
  layer = 0,
  x = 0,
  y = 256,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.2",
}

tile{
  layer = 0,
  x = 16,
  y = 272,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.2",
}

tile{
  layer = 0,
  x = 32,
  y = 288,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.2",
}

tile{
  layer = 0,
  x = 48,
  y = 288,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.1",
}

tile{
  layer = 0,
  x = 48,
  y = 272,
  width = 16,
  height = 16,
  pattern = "forest.corner.1",
}

tile{
  layer = 0,
  x = 64,
  y = 272,
  width = 32,
  height = 16,
  pattern = "forest.1",
}

tile{
  layer = 0,
  x = 96,
  y = 272,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.1",
}

tile{
  layer = 0,
  x = 96,
  y = 256,
  width = 16,
  height = 16,
  pattern = "forest.corner.1",
}

tile{
  layer = 0,
  x = 112,
  y = 256,
  width = 48,
  height = 16,
  pattern = "forest.1",
}

tile{
  layer = 0,
  x = 160,
  y = 240,
  width = 16,
  height = 16,
  pattern = "forest.corner.1",
}

tile{
  layer = 0,
  x = 160,
  y = 256,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.1",
}

tile{
  layer = 0,
  x = 176,
  y = 240,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.1",
}

tile{
  layer = 0,
  x = 176,
  y = 208,
  width = 16,
  height = 16,
  pattern = "forest.corner.1",
}

tile{
  layer = 0,
  x = 192,
  y = 192,
  width = 16,
  height = 16,
  pattern = "forest.corner.1",
}

tile{
  layer = 0,
  x = 192,
  y = 208,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.1",
}

tile{
  layer = 0,
  x = 208,
  y = 192,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.1",
}

tile{
  layer = 0,
  x = 208,
  y = 160,
  width = 16,
  height = 16,
  pattern = "forest.corner.1",
}

tile{
  layer = 0,
  x = 224,
  y = 160,
  width = 48,
  height = 16,
  pattern = "forest.1",
}

tile{
  layer = 0,
  x = 272,
  y = 160,
  width = 16,
  height = 16,
  pattern = "forest.corner.2",
}

tile{
  layer = 0,
  x = 288,
  y = 176,
  width = 16,
  height = 16,
  pattern = "forest.corner.2",
}

tile{
  layer = 0,
  x = 272,
  y = 176,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.2",
}

tile{
  layer = 0,
  x = 288,
  y = 208,
  width = 16,
  height = 16,
  pattern = "forest.corner.4",
}

tile{
  layer = 0,
  x = 272,
  y = 208,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.4",
}

tile{
  layer = 0,
  x = 272,
  y = 224,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.2",
}

tile{
  layer = 0,
  x = 288,
  y = 224,
  width = 16,
  height = 16,
  pattern = "forest.corner.2",
}

tile{
  layer = 0,
  x = 304,
  y = 240,
  width = 16,
  height = 16,
  pattern = "forest.corner.2",
}

tile{
  layer = 0,
  x = 288,
  y = 240,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.2",
}

tile{
  layer = 0,
  x = 304,
  y = 256,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.2",
}

tile{
  layer = 0,
  x = 448,
  y = 256,
  width = 16,
  height = 16,
  pattern = "forest.corner.2",
}

tile{
  layer = 0,
  x = 448,
  y = 272,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.2",
}

tile{
  layer = 0,
  x = 464,
  y = 272,
  width = 32,
  height = 16,
  pattern = "forest.1",
}

tile{
  layer = 0,
  x = 496,
  y = 272,
  width = 16,
  height = 16,
  pattern = "forest.corner.2",
}

tile{
  layer = 0,
  x = 496,
  y = 288,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.2",
}

tile{
  layer = 0,
  x = 512,
  y = 288,
  width = 16,
  height = 16,
  pattern = "forest.corner.2",
}

tile{
  layer = 0,
  x = 512,
  y = 320,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.2",
}

tile{
  layer = 0,
  x = 528,
  y = 320,
  width = 16,
  height = 16,
  pattern = "forest.corner.2",
}

tile{
  layer = 0,
  x = 528,
  y = 336,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.2",
}

tile{
  layer = 0,
  x = 544,
  y = 336,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.1",
}

tile{
  layer = 0,
  x = 544,
  y = 272,
  width = 16,
  height = 16,
  pattern = "forest.corner.1",
}

tile{
  layer = 0,
  x = 560,
  y = 272,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.1",
}

tile{
  layer = 0,
  x = 560,
  y = 256,
  width = 16,
  height = 16,
  pattern = "forest.corner.1",
}

tile{
  layer = 0,
  x = 576,
  y = 256,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.1",
}

tile{
  layer = 0,
  x = 576,
  y = 208,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.3",
}

tile{
  layer = 0,
  x = 560,
  y = 208,
  width = 16,
  height = 16,
  pattern = "forest.corner.3",
}

tile{
  layer = 0,
  x = 560,
  y = 80,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.3",
}

tile{
  layer = 0,
  x = 528,
  y = 64,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.3",
}

tile{
  layer = 0,
  x = 528,
  y = 80,
  width = 16,
  height = 16,
  pattern = "forest.corner.3",
}

tile{
  layer = 0,
  x = 480,
  y = 80,
  width = 16,
  height = 16,
  pattern = "forest.corner.4",
}

tile{
  layer = 0,
  x = 480,
  y = 64,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.4",
}

tile{
  layer = 0,
  x = 432,
  y = 96,
  width = 16,
  height = 16,
  pattern = "forest.corner.4",
}

tile{
  layer = 0,
  x = 432,
  y = 80,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.4",
}

tile{
  layer = 0,
  x = 416,
  y = 96,
  width = 16,
  height = 16,
  pattern = "forest.corner.3",
}

tile{
  layer = 0,
  x = 416,
  y = 16,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.3",
}

tile{
  layer = 0,
  x = 352,
  y = 16,
  width = 16,
  height = 16,
  pattern = "forest.corner.4",
}

tile{
  layer = 0,
  x = 336,
  y = 16,
  width = 16,
  height = 16,
  pattern = "forest.corner.3",
}

tile{
  layer = 0,
  x = 352,
  y = 0,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.4",
}

tile{
  layer = 0,
  x = 400,
  y = 16,
  width = 16,
  height = 16,
  pattern = "forest.corner.3",
}

tile{
  layer = 0,
  x = 400,
  y = 0,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.3",
}

tile{
  layer = 0,
  x = 256,
  y = 0,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.2",
}

tile{
  layer = 0,
  x = 272,
  y = 0,
  width = 16,
  height = 16,
  pattern = "forest.corner.2",
}

tile{
  layer = 0,
  x = 176,
  y = 64,
  width = 16,
  height = 16,
  pattern = "forest.corner.3",
}

tile{
  layer = 0,
  x = 176,
  y = 32,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.3",
}

tile{
  layer = 0,
  x = 112,
  y = 32,
  width = 16,
  height = 16,
  pattern = "forest.corner.3",
}

tile{
  layer = 0,
  x = 112,
  y = 16,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.3",
}

tile{
  layer = 0,
  x = 96,
  y = 16,
  width = 16,
  height = 16,
  pattern = "forest.corner.3",
}

tile{
  layer = 0,
  x = 48,
  y = 96,
  width = 16,
  height = 16,
  pattern = "forest.corner.3",
}

tile{
  layer = 0,
  x = 48,
  y = 80,
  width = 16,
  height = 16,
  pattern = "forest.corner.1",
}

tile{
  layer = 0,
  x = 64,
  y = 80,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.1",
}

tile{
  layer = 0,
  x = 64,
  y = 64,
  width = 16,
  height = 16,
  pattern = "forest.corner.1",
}

tile{
  layer = 0,
  x = 80,
  y = 64,
  width = 16,
  height = 16,
  pattern = "forest.1",
}

tile{
  layer = 0,
  x = 96,
  y = 64,
  width = 16,
  height = 16,
  pattern = "forest.corner.2",
}

tile{
  layer = 0,
  x = 96,
  y = 80,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.2",
}

tile{
  layer = 0,
  x = 112,
  y = 80,
  width = 16,
  height = 16,
  pattern = "forest.1",
}

tile{
  layer = 0,
  x = 128,
  y = 80,
  width = 16,
  height = 16,
  pattern = "forest.corner.2",
}

tile{
  layer = 0,
  x = 128,
  y = 112,
  width = 16,
  height = 16,
  pattern = "forest.corner.4",
}

tile{
  layer = 0,
  x = 96,
  y = 128,
  width = 16,
  height = 16,
  pattern = "forest.corner.4",
}

tile{
  layer = 0,
  x = 96,
  y = 112,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.4",
}

tile{
  layer = 0,
  x = 80,
  y = 128,
  width = 16,
  height = 16,
  pattern = "forest.corner.3",
}

tile{
  layer = 0,
  x = 80,
  y = 96,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.3",
}

tile{
  layer = 0,
  x = 432,
  y = 16,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.2",
}

tile{
  layer = 0,
  x = 448,
  y = 16,
  width = 16,
  height = 16,
  pattern = "forest.1",
}

tile{
  layer = 0,
  x = 464,
  y = 16,
  width = 16,
  height = 16,
  pattern = "forest.corner.2",
}

tile{
  layer = 0,
  x = 464,
  y = 32,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.2",
}

tile{
  layer = 0,
  x = 480,
  y = 32,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.1",
}

tile{
  layer = 0,
  x = 480,
  y = 16,
  width = 16,
  height = 16,
  pattern = "forest.corner.1",
}

tile{
  layer = 0,
  x = 496,
  y = 16,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.1",
}

tile{
  layer = 0,
  x = 816,
  y = 48,
  width = 48,
  height = 16,
  pattern = "forest.1",
}

tile{
  layer = 0,
  x = 800,
  y = 48,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.2",
}

tile{
  layer = 0,
  x = 800,
  y = 32,
  width = 16,
  height = 16,
  pattern = "forest.corner.2",
}

tile{
  layer = 0,
  x = 640,
  y = 96,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.4",
}

tile{
  layer = 0,
  x = 656,
  y = 80,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.4",
}

tile{
  layer = 0,
  x = 656,
  y = 96,
  width = 16,
  height = 16,
  pattern = "forest.corner.4",
}

tile{
  layer = 0,
  x = 688,
